episode,reward,epsilon,done
2664,-20.0,0.7336000000000293,1
2665,-73.0,0.7335000000000294,1
2666,-11.5,0.7334000000000294,1
2667,-16.5,0.7333000000000294,1
2668,-25.5,0.7332000000000294,1
2669,-17.0,0.7331000000000294,1
2670,-30.0,0.7330000000000294,1
2671,-27.0,0.7329000000000294,1
2672,-13.5,0.7328000000000294,1
2673,-27.0,0.7327000000000294,1
2674,-37.0,0.7326000000000294,1
2675,-3.5,0.7325000000000295,1
2676,-50.0,0.7324000000000295,1
2677,-15.0,0.7323000000000295,1
2678,-76.0,0.7322000000000295,1
2679,-75.5,0.7321000000000295,1
2680,-82.0,0.7320000000000295,1
2681,-56.5,0.7319000000000295,1
2682,-6.5,0.7318000000000295,1
2683,-33.5,0.7317000000000295,1
2684,-73.0,0.7316000000000296,1
2685,-45.0,0.7315000000000296,1
2686,-27.0,0.7314000000000296,1
2687,-65.5,0.7313000000000296,1
2688,-67.5,0.7312000000000296,1
2689,-43.5,0.7311000000000296,1
2690,-53.5,0.7310000000000296,1
2691,-4.0,0.7309000000000296,1
2692,-20.0,0.7308000000000296,1
2693,-24.5,0.7307000000000297,1
2694,-68.0,0.7306000000000297,1
2695,-45.0,0.7305000000000297,1
2696,-91.0,0.7304000000000297,1
2697,-11.0,0.7303000000000297,1
2698,-18.0,0.7302000000000297,1
2699,-41.5,0.7301000000000297,1
2700,-38.5,0.7300000000000297,1
2701,-97.5,0.7299000000000297,1
2702,-69.5,0.7298000000000298,1
2703,-99.0,0.7297000000000298,1
2704,-18.5,0.7296000000000298,1
2705,-18.0,0.7295000000000298,1
2706,-103.0,0.7294000000000298,1
2707,-32.5,0.7293000000000298,1
2708,-16.5,0.7292000000000298,1
2709,-49.5,0.7291000000000298,1
2710,-28.0,0.7290000000000298,1
2711,-20.5,0.7289000000000299,1
2712,-5.0,0.7288000000000299,1
2713,-43.0,0.7287000000000299,1
2714,-40.5,0.7286000000000299,1
2715,-39.5,0.7285000000000299,1
2716,-22.0,0.7284000000000299,1
2717,-29.5,0.7283000000000299,1
2718,-59.0,0.7282000000000299,1
2719,-48.0,0.72810000000003,1
2720,-71.0,0.72800000000003,1
2721,-92.5,0.72790000000003,1
2722,-75.5,0.72780000000003,1
2723,-24.5,0.72770000000003,1
2724,-56.0,0.72760000000003,1
2725,-81.5,0.72750000000003,1
2726,-9.0,0.72740000000003,1
2727,-37.5,0.72730000000003,1
2728,-94.0,0.72720000000003,1
2729,-69.0,0.7271000000000301,1
2730,-33.0,0.7270000000000301,1
2731,-21.5,0.7269000000000301,1
2732,-29.5,0.7268000000000301,1
2733,-29.5,0.7267000000000301,1
2734,-38.0,0.7266000000000301,1
2735,-40.0,0.7265000000000301,1
2736,-14.5,0.7264000000000301,1
2737,-46.5,0.7263000000000301,1
2738,-23.5,0.7262000000000302,1
2739,-152.0,0.7261000000000302,0
2740,-112.5,0.7260000000000302,1
2741,-38.0,0.7259000000000302,1
2742,-49.5,0.7258000000000302,1
2743,-3.0,0.7257000000000302,1
2744,-28.0,0.7256000000000302,1
2745,-44.5,0.7255000000000302,1
2746,-105.5,0.7254000000000302,1
2747,-68.5,0.7253000000000303,1
2748,-8.5,0.7252000000000303,1
2749,-66.0,0.7251000000000303,1
2750,-7.5,0.7250000000000303,1
2751,-24.5,0.7249000000000303,1
2752,-73.0,0.7248000000000303,1
2753,-36.5,0.7247000000000303,1
2754,-46.0,0.7246000000000303,1
2755,-38.5,0.7245000000000303,1
2756,-56.0,0.7244000000000304,1
2757,-9.5,0.7243000000000304,1
2758,-39.5,0.7242000000000304,1
2759,-23.5,0.7241000000000304,1
2760,-15.0,0.7240000000000304,1
2761,-46.5,0.7239000000000304,1
2762,-42.5,0.7238000000000304,1
2763,-71.5,0.7237000000000304,1
2764,-45.0,0.7236000000000304,1
2765,-30.0,0.7235000000000305,1
2766,-80.5,0.7234000000000305,1
2767,-11.5,0.7233000000000305,1
2768,-18.0,0.7232000000000305,1
2769,-42.0,0.7231000000000305,1
2770,-70.5,0.7230000000000305,1
2771,-56.0,0.7229000000000305,1
2772,-31.0,0.7228000000000305,1
2773,-16.5,0.7227000000000305,1
2774,-44.5,0.7226000000000306,1
2775,-15.0,0.7225000000000306,1
2776,-51.0,0.7224000000000306,1
2777,-12.0,0.7223000000000306,1
2778,-102.5,0.7222000000000306,1
2779,-37.0,0.7221000000000306,1
2780,-61.0,0.7220000000000306,1
2781,-27.0,0.7219000000000306,1
2782,-39.5,0.7218000000000306,1
2783,-14.5,0.7217000000000307,1
2784,-30.0,0.7216000000000307,1
2785,-81.5,0.7215000000000307,1
2786,-28.5,0.7214000000000307,1
2787,-43.0,0.7213000000000307,1
2788,-75.0,0.7212000000000307,1
2789,-16.5,0.7211000000000307,1
2790,-11.5,0.7210000000000307,1
2791,-44.0,0.7209000000000307,1
2792,-44.0,0.7208000000000307,1
2793,-13.5,0.7207000000000308,1
2794,-20.0,0.7206000000000308,1
2795,-18.0,0.7205000000000308,1
2796,-14.5,0.7204000000000308,1
2797,-23.5,0.7203000000000308,1
2798,-15.5,0.7202000000000308,1
2799,-4.0,0.7201000000000308,1
2800,-39.5,0.7200000000000308,1
2801,-64.5,0.7199000000000308,1
2802,-17.0,0.7198000000000309,1
2803,-38.0,0.7197000000000309,1
2804,-25.0,0.7196000000000309,1
2805,-36.5,0.7195000000000309,1
2806,-22.5,0.7194000000000309,1
2807,-20.0,0.7193000000000309,1
2808,-33.5,0.7192000000000309,1
2809,-7.5,0.7191000000000309,1
2810,-40.0,0.719000000000031,1
2811,-30.0,0.718900000000031,1
2812,-7.0,0.718800000000031,1
2813,-4.5,0.718700000000031,1
2814,-34.5,0.718600000000031,1
2815,-63.5,0.718500000000031,1
2816,-38.5,0.718400000000031,1
2817,-43.5,0.718300000000031,1
2818,-83.5,0.718200000000031,1
2819,-19.0,0.718100000000031,1
2820,-16.0,0.7180000000000311,1
2821,-22.5,0.7179000000000311,1
2822,-71.5,0.7178000000000311,1
2823,-53.0,0.7177000000000311,1
2824,-61.0,0.7176000000000311,1
2825,-72.5,0.7175000000000311,1
2826,-79.5,0.7174000000000311,1
2827,-44.0,0.7173000000000311,1
2828,-18.5,0.7172000000000311,1
2829,-80.0,0.7171000000000312,1
2830,-57.5,0.7170000000000312,1
2831,-32.0,0.7169000000000312,1
2832,-29.0,0.7168000000000312,1
2833,-19.0,0.7167000000000312,1
2834,-35.0,0.7166000000000312,1
2835,-11.5,0.7165000000000312,1
2836,-60.0,0.7164000000000312,1
2837,-21.5,0.7163000000000312,1
2838,-97.5,0.7162000000000313,1
2839,-49.5,0.7161000000000313,1
2840,-37.0,0.7160000000000313,1
2841,-46.5,0.7159000000000313,1
2842,-138.0,0.7158000000000313,1
2843,-16.0,0.7157000000000313,1
2844,-92.5,0.7156000000000313,1
2845,-38.5,0.7155000000000313,1
2846,-44.5,0.7154000000000313,1
2847,-20.0,0.7153000000000314,1
2848,-13.0,0.7152000000000314,1
2849,-27.5,0.7151000000000314,1
2850,-16.5,0.7150000000000314,1
2851,-30.0,0.7149000000000314,1
2852,-9.5,0.7148000000000314,1
2853,-14.5,0.7147000000000314,1
2854,-30.0,0.7146000000000314,1
2855,-13.5,0.7145000000000314,1
2856,-14.0,0.7144000000000315,1
2857,-18.0,0.7143000000000315,1
2858,-34.0,0.7142000000000315,1
2859,-29.0,0.7141000000000315,1
2860,-122.5,0.7140000000000315,1
2861,-74.0,0.7139000000000315,1
2862,-38.0,0.7138000000000315,1
2863,-45.0,0.7137000000000315,1
2864,-40.0,0.7136000000000315,1
2865,-45.5,0.7135000000000316,1
2866,-27.5,0.7134000000000316,1
2867,-61.0,0.7133000000000316,1
2868,-36.0,0.7132000000000316,1
2869,-22.0,0.7131000000000316,1
2870,-50.0,0.7130000000000316,1
2871,-52.5,0.7129000000000316,1
2872,-54.5,0.7128000000000316,1
2873,-16.5,0.7127000000000316,1
2874,-19.0,0.7126000000000317,1
2875,-21.0,0.7125000000000317,1
2876,-30.0,0.7124000000000317,1
2877,-26.0,0.7123000000000317,1
2878,-56.5,0.7122000000000317,1
2879,-15.0,0.7121000000000317,1
2880,-32.5,0.7120000000000317,1
2881,-30.5,0.7119000000000317,1
2882,-56.5,0.7118000000000317,1
2883,-115.5,0.7117000000000318,1
2884,-102.5,0.7116000000000318,1
2885,-23.5,0.7115000000000318,1
2886,-22.5,0.7114000000000318,1
2887,-14.0,0.7113000000000318,1
2888,-23.0,0.7112000000000318,1
2889,-24.5,0.7111000000000318,1
2890,-21.0,0.7110000000000318,1
2891,-21.5,0.7109000000000318,1
2892,-31.0,0.7108000000000319,1
2893,-54.5,0.7107000000000319,1
2894,-9.0,0.7106000000000319,1
2895,-15.5,0.7105000000000319,1
2896,-40.5,0.7104000000000319,1
2897,-36.0,0.7103000000000319,1
2898,-41.0,0.7102000000000319,1
2899,-13.5,0.7101000000000319,1
2900,-14.5,0.7100000000000319,1
2901,-50.0,0.709900000000032,1
2902,-19.5,0.709800000000032,1
2903,-14.5,0.709700000000032,1
2904,-8.5,0.709600000000032,1
2905,-16.5,0.709500000000032,1
2906,-65.0,0.709400000000032,1
2907,-26.5,0.709300000000032,1
2908,-17.0,0.709200000000032,1
2909,-61.0,0.709100000000032,1
2910,-48.5,0.709000000000032,1
2911,-33.5,0.7089000000000321,1
2912,-23.0,0.7088000000000321,1
2913,-43.5,0.7087000000000321,1
2914,-12.5,0.7086000000000321,1
2915,-28.5,0.7085000000000321,1
2916,-12.5,0.7084000000000321,1
2917,-37.0,0.7083000000000321,1
2918,-40.0,0.7082000000000321,1
2919,-58.5,0.7081000000000321,1
2920,-26.5,0.7080000000000322,1
2921,-27.5,0.7079000000000322,1
2922,-114.0,0.7078000000000322,1
2923,-5.5,0.7077000000000322,1
2924,-83.5,0.7076000000000322,1
2925,-48.5,0.7075000000000322,1
2926,-15.0,0.7074000000000322,1
2927,-16.5,0.7073000000000322,1
2928,-31.0,0.7072000000000322,1
2929,-20.5,0.7071000000000323,1
2930,-69.5,0.7070000000000323,1
2931,-54.0,0.7069000000000323,1
2932,-20.0,0.7068000000000323,1
2933,-29.0,0.7067000000000323,1
2934,-25.0,0.7066000000000323,1
2935,-41.5,0.7065000000000323,1
2936,-56.5,0.7064000000000323,1
2937,-42.5,0.7063000000000323,1
2938,-5.0,0.7062000000000324,1
2939,-18.0,0.7061000000000324,1
2940,-62.0,0.7060000000000324,1
2941,-43.5,0.7059000000000324,1
2942,-47.5,0.7058000000000324,1
2943,-39.0,0.7057000000000324,1
2944,-33.5,0.7056000000000324,1
2945,-36.0,0.7055000000000324,1
2946,-23.5,0.7054000000000324,1
2947,-17.0,0.7053000000000325,1
2948,-16.5,0.7052000000000325,1
2949,-114.0,0.7051000000000325,1
2950,-23.5,0.7050000000000325,1
2951,-42.0,0.7049000000000325,1
2952,-36.5,0.7048000000000325,1
2953,-70.0,0.7047000000000325,1
2954,-21.0,0.7046000000000325,1
2955,-1.0,0.7045000000000325,1
2956,-96.5,0.7044000000000326,1
2957,-17.0,0.7043000000000326,1
2958,-21.0,0.7042000000000326,1
2959,-28.5,0.7041000000000326,1
2960,-44.5,0.7040000000000326,1
2961,-22.5,0.7039000000000326,1
2962,-47.5,0.7038000000000326,1
2963,-8.5,0.7037000000000326,1
2964,-67.0,0.7036000000000326,1
2965,-59.0,0.7035000000000327,1
2966,-31.0,0.7034000000000327,1
2967,-5.5,0.7033000000000327,1
2968,-28.0,0.7032000000000327,1
2969,-74.0,0.7031000000000327,1
2970,-56.5,0.7030000000000327,1
2971,-11.0,0.7029000000000327,1
2972,-22.0,0.7028000000000327,1
2973,-18.0,0.7027000000000327,1
2974,-27.0,0.7026000000000328,1
2975,-76.0,0.7025000000000328,1
2976,-62.0,0.7024000000000328,1
2977,-46.0,0.7023000000000328,1
2978,-67.0,0.7022000000000328,1
2979,-40.5,0.7021000000000328,1
2980,-49.5,0.7020000000000328,1
2981,-28.0,0.7019000000000328,1
2982,-43.5,0.7018000000000328,1
2983,-74.0,0.7017000000000329,1
2984,-50.5,0.7016000000000329,1
2985,-56.0,0.7015000000000329,1
2986,-23.0,0.7014000000000329,1
2987,-43.5,0.7013000000000329,1
2988,-22.5,0.7012000000000329,1
2989,-9.0,0.7011000000000329,1
2990,-12.5,0.7010000000000329,1
2991,-11.5,0.7009000000000329,1
2992,-13.0,0.700800000000033,1
2993,-19.0,0.700700000000033,1
2994,-39.0,0.700600000000033,1
2995,-26.5,0.700500000000033,1
2996,-24.5,0.700400000000033,1
2997,-52.5,0.700300000000033,1
2998,-17.5,0.700200000000033,1
2999,-33.0,0.700100000000033,1
3000,-29.0,0.700000000000033,1
3001,-24.0,0.699900000000033,1
3002,-4.5,0.6998000000000331,1
3003,-48.5,0.6997000000000331,1
3004,-45.5,0.6996000000000331,1
3005,-24.0,0.6995000000000331,1
3006,-43.0,0.6994000000000331,1
3007,-33.5,0.6993000000000331,1
3008,-34.5,0.6992000000000331,1
3009,-97.0,0.6991000000000331,1
3010,-74.5,0.6990000000000332,1
3011,-38.5,0.6989000000000332,1
3012,-62.5,0.6988000000000332,1
3013,-16.0,0.6987000000000332,1
3014,-60.0,0.6986000000000332,1
3015,-38.0,0.6985000000000332,1
3016,-12.5,0.6984000000000332,1
3017,-30.0,0.6983000000000332,1
3018,-25.5,0.6982000000000332,1
3019,-72.5,0.6981000000000332,1
3020,-93.5,0.6980000000000333,1
3021,-28.0,0.6979000000000333,1
3022,-47.0,0.6978000000000333,1
3023,-24.5,0.6977000000000333,1
3024,-11.0,0.6976000000000333,1
3025,-140.0,0.6975000000000333,0
3026,-20.0,0.6974000000000333,1
3027,-25.0,0.6973000000000333,1
3028,-21.5,0.6972000000000333,1
3029,-40.0,0.6971000000000334,1
3030,-23.0,0.6970000000000334,1
3031,-25.5,0.6969000000000334,1
3032,-7.5,0.6968000000000334,1
3033,-2.0,0.6967000000000334,1
3034,-46.5,0.6966000000000334,1
3035,-29.5,0.6965000000000334,1
3036,-57.0,0.6964000000000334,1
3037,-9.5,0.6963000000000334,1
3038,-12.0,0.6962000000000335,1
3039,-25.0,0.6961000000000335,1
3040,-35.5,0.6960000000000335,1
3041,-60.5,0.6959000000000335,1
3042,-27.0,0.6958000000000335,1
3043,-3.0,0.6957000000000335,1
3044,-59.0,0.6956000000000335,1
3045,-40.0,0.6955000000000335,1
3046,-43.0,0.6954000000000335,1
3047,-15.0,0.6953000000000336,1
3048,-12.0,0.6952000000000336,1
3049,-35.5,0.6951000000000336,1
3050,-54.0,0.6950000000000336,1
3051,-32.5,0.6949000000000336,1
3052,-40.5,0.6948000000000336,1
3053,-23.0,0.6947000000000336,1
3054,-40.5,0.6946000000000336,1
3055,-8.5,0.6945000000000336,1
3056,-93.0,0.6944000000000337,1
3057,-58.5,0.6943000000000337,1
3058,-56.5,0.6942000000000337,1
3059,-64.0,0.6941000000000337,1
3060,-11.5,0.6940000000000337,1
3061,-20.0,0.6939000000000337,1
3062,-90.5,0.6938000000000337,1
3063,-6.5,0.6937000000000337,1
3064,-11.5,0.6936000000000337,1
3065,-7.0,0.6935000000000338,1
3066,-24.0,0.6934000000000338,1
3067,-39.5,0.6933000000000338,1
3068,-25.0,0.6932000000000338,1
3069,-25.0,0.6931000000000338,1
3070,-55.5,0.6930000000000338,1
3071,-70.0,0.6929000000000338,1
3072,-6.5,0.6928000000000338,1
3073,-44.5,0.6927000000000338,1
3074,-19.0,0.6926000000000339,1
3075,-36.5,0.6925000000000339,1
3076,-20.0,0.6924000000000339,1
3077,-36.5,0.6923000000000339,1
3078,-49.5,0.6922000000000339,1
3079,-36.5,0.6921000000000339,1
3080,-9.5,0.6920000000000339,1
3081,-17.0,0.6919000000000339,1
3082,-25.5,0.6918000000000339,1
3083,-56.5,0.691700000000034,1
3084,-21.0,0.691600000000034,1
3085,-53.0,0.691500000000034,1
3086,-10.0,0.691400000000034,1
3087,-8.0,0.691300000000034,1
3088,-33.5,0.691200000000034,1
3089,-14.0,0.691100000000034,1
3090,-19.0,0.691000000000034,1
3091,-40.0,0.690900000000034,1
3092,-18.5,0.690800000000034,1
3093,-14.0,0.6907000000000341,1
3094,-23.0,0.6906000000000341,1
3095,-23.5,0.6905000000000341,1
3096,-66.0,0.6904000000000341,1
3097,-70.0,0.6903000000000341,1
3098,-34.5,0.6902000000000341,1
3099,-8.5,0.6901000000000341,1
3100,-20.0,0.6900000000000341,1
3101,-8.5,0.6899000000000342,1
3102,-66.5,0.6898000000000342,1
3103,-67.5,0.6897000000000342,1
3104,-15.5,0.6896000000000342,1
3105,-54.0,0.6895000000000342,1
3106,-31.0,0.6894000000000342,1
3107,-31.5,0.6893000000000342,1
3108,-65.0,0.6892000000000342,1
3109,-39.0,0.6891000000000342,1
3110,-12.0,0.6890000000000343,1
3111,-19.0,0.6889000000000343,1
3112,-21.5,0.6888000000000343,1
3113,-31.0,0.6887000000000343,1
3114,-36.0,0.6886000000000343,1
3115,-16.0,0.6885000000000343,1
3116,-9.0,0.6884000000000343,1
3117,-23.0,0.6883000000000343,1
3118,-13.5,0.6882000000000343,1
3119,-61.0,0.6881000000000344,1
3120,-85.0,0.6880000000000344,1
3121,-68.0,0.6879000000000344,1
3122,-40.5,0.6878000000000344,1
3123,-4.0,0.6877000000000344,1
3124,-15.5,0.6876000000000344,1
3125,-13.0,0.6875000000000344,1
3126,-38.0,0.6874000000000344,1
3127,-60.0,0.6873000000000344,1
3128,-21.0,0.6872000000000344,1
3129,-15.5,0.6871000000000345,1
3130,-31.0,0.6870000000000345,1
3131,-20.0,0.6869000000000345,1
3132,-8.0,0.6868000000000345,1
3133,-9.5,0.6867000000000345,1
3134,-38.0,0.6866000000000345,1
3135,-52.5,0.6865000000000345,1
3136,-19.5,0.6864000000000345,1
3137,-53.5,0.6863000000000345,1
3138,-40.0,0.6862000000000346,1
3139,-2.5,0.6861000000000346,1
3140,-26.0,0.6860000000000346,1
3141,-72.5,0.6859000000000346,1
3142,-16.0,0.6858000000000346,1
3143,-3.5,0.6857000000000346,1
3144,-64.0,0.6856000000000346,1
3145,-38.5,0.6855000000000346,1
3146,-2.5,0.6854000000000346,1
3147,-31.0,0.6853000000000347,1
3148,-59.5,0.6852000000000347,1
3149,-44.0,0.6851000000000347,1
3150,-15.0,0.6850000000000347,1
3151,-119.5,0.6849000000000347,1
3152,-19.0,0.6848000000000347,1
3153,-72.0,0.6847000000000347,1
3154,-38.5,0.6846000000000347,1
3155,-43.0,0.6845000000000347,1
3156,-18.5,0.6844000000000348,1
3157,-36.5,0.6843000000000348,1
3158,-32.5,0.6842000000000348,1
3159,-14.5,0.6841000000000348,1
3160,-20.0,0.6840000000000348,1
3161,-28.5,0.6839000000000348,1
3162,-71.0,0.6838000000000348,1
3163,-104.5,0.6837000000000348,1
3164,-20.5,0.6836000000000348,1
3165,-65.0,0.6835000000000349,1
3166,-24.5,0.6834000000000349,1
3167,-31.0,0.6833000000000349,1
3168,-50.0,0.6832000000000349,1
3169,-9.0,0.6831000000000349,1
3170,-14.5,0.6830000000000349,1
3171,-31.0,0.6829000000000349,1
3172,-53.5,0.6828000000000349,1
3173,-19.5,0.682700000000035,1
3174,-28.5,0.682600000000035,1
3175,-56.0,0.682500000000035,1
3176,-38.5,0.682400000000035,1
3177,-17.5,0.682300000000035,1
3178,-17.0,0.682200000000035,1
3179,-50.5,0.682100000000035,1
3180,-12.0,0.682000000000035,1
3181,-10.5,0.681900000000035,1
3182,-54.5,0.681800000000035,1
3183,-33.0,0.6817000000000351,1
3184,-9.5,0.6816000000000351,1
3185,-43.0,0.6815000000000351,1
3186,-177.0,0.6814000000000351,0
3187,-25.0,0.6813000000000351,1
3188,-27.5,0.6812000000000351,1
3189,-41.5,0.6811000000000351,1
3190,-28.0,0.6810000000000351,1
3191,-14.5,0.6809000000000351,1
3192,-34.5,0.6808000000000352,1
3193,-50.0,0.6807000000000352,1
3194,-49.0,0.6806000000000352,1
3195,-42.0,0.6805000000000352,1
3196,-33.0,0.6804000000000352,1
3197,-29.5,0.6803000000000352,1
3198,-44.5,0.6802000000000352,1
3199,-36.5,0.6801000000000352,1
3200,-44.5,0.6800000000000352,1
3201,-30.5,0.6799000000000353,1
3202,-7.0,0.6798000000000353,1
3203,-10.5,0.6797000000000353,1
3204,-22.0,0.6796000000000353,1
3205,-10.5,0.6795000000000353,1
3206,-41.0,0.6794000000000353,1
3207,-25.5,0.6793000000000353,1
3208,-8.0,0.6792000000000353,1
3209,-7.0,0.6791000000000353,1
3210,-30.5,0.6790000000000354,1
3211,-76.5,0.6789000000000354,1
3212,-19.0,0.6788000000000354,1
3213,-16.5,0.6787000000000354,1
3214,-69.5,0.6786000000000354,1
3215,-7.0,0.6785000000000354,1
3216,-5.0,0.6784000000000354,1
3217,-57.0,0.6783000000000354,1
3218,-54.5,0.6782000000000354,1
3219,-19.5,0.6781000000000355,1
3220,-84.5,0.6780000000000355,1
3221,-23.5,0.6779000000000355,1
3222,-16.0,0.6778000000000355,1
3223,-41.5,0.6777000000000355,1
3224,-30.5,0.6776000000000355,1
3225,-21.5,0.6775000000000355,1
3226,-9.5,0.6774000000000355,1
3227,-8.0,0.6773000000000355,1
3228,-9.0,0.6772000000000356,1
3229,-17.0,0.6771000000000356,1
3230,-14.5,0.6770000000000356,1
3231,-18.0,0.6769000000000356,1
3232,-28.0,0.6768000000000356,1
3233,-40.0,0.6767000000000356,1
3234,-16.5,0.6766000000000356,1
3235,-133.0,0.6765000000000356,0
3236,-116.0,0.6764000000000356,0
3237,-64.5,0.6763000000000357,1
3238,-54.0,0.6762000000000357,1
3239,-48.0,0.6761000000000357,1
3240,-31.0,0.6760000000000357,1
3241,-12.0,0.6759000000000357,1
3242,-49.0,0.6758000000000357,1
3243,-9.0,0.6757000000000357,1
3244,-23.5,0.6756000000000357,1
3245,-14.5,0.6755000000000357,1
3246,-62.0,0.6754000000000357,1
3247,-16.5,0.6753000000000358,1
3248,-18.5,0.6752000000000358,1
3249,-22.5,0.6751000000000358,1
3250,-55.5,0.6750000000000358,1
3251,-21.0,0.6749000000000358,1
3252,-22.5,0.6748000000000358,1
3253,-12.5,0.6747000000000358,1
3254,-21.0,0.6746000000000358,1
3255,-23.5,0.6745000000000358,1
3256,-46.0,0.6744000000000359,1
3257,-50.0,0.6743000000000359,1
3258,-95.0,0.6742000000000359,1
3259,-18.0,0.6741000000000359,1
3260,-69.0,0.6740000000000359,1
3261,-62.0,0.6739000000000359,1
3262,-26.0,0.6738000000000359,1
3263,-12.0,0.6737000000000359,1
3264,-31.5,0.673600000000036,1
3265,-39.5,0.673500000000036,1
3266,-19.0,0.673400000000036,1
3267,-23.5,0.673300000000036,1
3268,-11.0,0.673200000000036,1
3269,-47.5,0.673100000000036,1
3270,-69.0,0.673000000000036,1
3271,-32.0,0.672900000000036,1
3272,-44.5,0.672800000000036,1
3273,-25.0,0.672700000000036,1
3274,-25.5,0.6726000000000361,1
3275,-12.5,0.6725000000000361,1
3276,-34.5,0.6724000000000361,1
3277,-28.5,0.6723000000000361,1
3278,-25.0,0.6722000000000361,1
3279,-34.0,0.6721000000000361,1
3280,-33.5,0.6720000000000361,1
3281,-105.0,0.6719000000000361,1
3282,-33.0,0.6718000000000361,1
3283,-55.5,0.6717000000000362,1
3284,-31.0,0.6716000000000362,1
3285,-11.5,0.6715000000000362,1
3286,-51.5,0.6714000000000362,1
3287,-12.5,0.6713000000000362,1
3288,-9.5,0.6712000000000362,1
3289,-25.5,0.6711000000000362,1
3290,-12.0,0.6710000000000362,1
3291,-23.0,0.6709000000000362,1
3292,-31.5,0.6708000000000363,1
