episode,reward,epsilon,done
779,-7.5,0.9221000000000086,1
780,-118.5,0.9220000000000086,0
781,-93.0,0.9219000000000086,1
782,-57.0,0.9218000000000086,1
783,-52.5,0.9217000000000086,1
784,-149.5,0.9216000000000086,0
785,-165.0,0.9215000000000086,0
786,-127.0,0.9214000000000087,0
787,-196.0,0.9213000000000087,0
788,-110.0,0.9212000000000087,1
789,-41.5,0.9211000000000087,1
790,-128.5,0.9210000000000087,1
791,-145.0,0.9209000000000087,0
792,-68.5,0.9208000000000087,1
793,-69.0,0.9207000000000087,1
794,-166.0,0.9206000000000087,0
795,-61.5,0.9205000000000088,1
796,-187.0,0.9204000000000088,0
797,-133.0,0.9203000000000088,0
798,-125.0,0.9202000000000088,0
799,-102.0,0.9201000000000088,1
800,-127.0,0.9200000000000088,0
801,-68.5,0.9199000000000088,1
802,-110.0,0.9198000000000088,1
803,-114.5,0.9197000000000088,0
804,-40.0,0.9196000000000089,1
805,-145.0,0.9195000000000089,0
806,-43.5,0.9194000000000089,1
807,-40.0,0.9193000000000089,1
808,-53.0,0.9192000000000089,1
809,-106.5,0.9191000000000089,1
810,-97.0,0.9190000000000089,1
811,-99.0,0.9189000000000089,1
812,-185.5,0.9188000000000089,0
813,-142.0,0.918700000000009,0
814,-20.0,0.918600000000009,1
815,-97.0,0.918500000000009,1
816,-216.0,0.918400000000009,0
817,-163.0,0.918300000000009,0
818,-118.5,0.918200000000009,1
819,-161.0,0.918100000000009,1
820,-166.5,0.918000000000009,0
821,-148.5,0.917900000000009,0
822,-129.0,0.917800000000009,0
823,-148.5,0.9177000000000091,1
824,-210.0,0.9176000000000091,0
825,-140.5,0.9175000000000091,0
826,-97.5,0.9174000000000091,1
827,-234.5,0.9173000000000091,0
828,-69.5,0.9172000000000091,1
829,-177.0,0.9171000000000091,0
830,-75.5,0.9170000000000091,1
831,-95.5,0.9169000000000092,1
832,-153.5,0.9168000000000092,0
833,-129.0,0.9167000000000092,0
834,-120.5,0.9166000000000092,0
835,-31.5,0.9165000000000092,1
836,-124.0,0.9164000000000092,0
837,-132.5,0.9163000000000092,0
838,-110.0,0.9162000000000092,1
839,-196.0,0.9161000000000092,0
840,-155.5,0.9160000000000093,0
841,-51.5,0.9159000000000093,1
842,-50.0,0.9158000000000093,1
843,-123.0,0.9157000000000093,0
844,-232.5,0.9156000000000093,0
845,-161.5,0.9155000000000093,0
846,-167.0,0.9154000000000093,0
847,-26.5,0.9153000000000093,1
848,-164.5,0.9152000000000093,1
849,-238.0,0.9151000000000094,0
850,-167.0,0.9150000000000094,0
851,-168.5,0.9149000000000094,0
852,-146.5,0.9148000000000094,0
853,-208.0,0.9147000000000094,1
854,-162.5,0.9146000000000094,1
855,-58.0,0.9145000000000094,1
856,-176.5,0.9144000000000094,0
857,-137.5,0.9143000000000094,0
858,-210.5,0.9142000000000094,1
859,-93.5,0.9141000000000095,1
860,-19.0,0.9140000000000095,1
861,-138.5,0.9139000000000095,1
862,-164.0,0.9138000000000095,0
863,-123.0,0.9137000000000095,0
864,-192.5,0.9136000000000095,0
865,-162.0,0.9135000000000095,0
866,-71.0,0.9134000000000095,1
867,-83.5,0.9133000000000095,1
868,-124.5,0.9132000000000096,0
869,-20.0,0.9131000000000096,1
870,-20.0,0.9130000000000096,1
871,-58.0,0.9129000000000096,1
872,-203.5,0.9128000000000096,1
873,-161.5,0.9127000000000096,1
874,-14.0,0.9126000000000096,1
875,-29.0,0.9125000000000096,1
876,-124.0,0.9124000000000096,0
877,-115.5,0.9123000000000097,0
878,-64.0,0.9122000000000097,1
879,-69.0,0.9121000000000097,1
880,-141.0,0.9120000000000097,0
881,-188.0,0.9119000000000097,0
882,-58.5,0.9118000000000097,1
883,-92.5,0.9117000000000097,1
884,-9.0,0.9116000000000097,1
885,-82.0,0.9115000000000097,1
886,-124.0,0.9114000000000098,0
887,-123.5,0.9113000000000098,1
888,-107.0,0.9112000000000098,1
889,-113.0,0.9111000000000098,0
890,-44.0,0.9110000000000098,1
891,-158.5,0.9109000000000098,1
892,-38.5,0.9108000000000098,1
893,-101.0,0.9107000000000098,1
894,-96.0,0.9106000000000098,1
895,-173.5,0.9105000000000099,1
896,-92.0,0.9104000000000099,1
897,-12.0,0.9103000000000099,1
898,-33.5,0.9102000000000099,1
899,-13.0,0.9101000000000099,1
900,-26.0,0.9100000000000099,1
901,-148.5,0.9099000000000099,0
902,-52.5,0.9098000000000099,1
903,-139.0,0.90970000000001,0
904,-113.0,0.90960000000001,1
905,-31.5,0.90950000000001,1
906,-72.0,0.90940000000001,1
907,-76.0,0.90930000000001,1
908,-12.0,0.90920000000001,1
909,-67.0,0.90910000000001,1
910,-28.0,0.90900000000001,1
911,-120.0,0.90890000000001,0
912,-34.0,0.90880000000001,1
913,-33.5,0.90870000000001,1
914,-113.5,0.9086000000000101,0
915,-127.0,0.9085000000000101,0
916,-26.0,0.9084000000000101,1
917,-17.5,0.9083000000000101,1
918,-16.0,0.9082000000000101,1
919,-11.5,0.9081000000000101,1
920,-82.0,0.9080000000000101,1
921,-211.0,0.9079000000000101,0
922,-199.5,0.9078000000000102,1
923,-144.0,0.9077000000000102,0
924,-112.0,0.9076000000000102,1
925,-47.0,0.9075000000000102,1
926,-128.0,0.9074000000000102,0
927,-95.5,0.9073000000000102,1
928,-111.5,0.9072000000000102,1
929,-104.5,0.9071000000000102,1
930,-102.5,0.9070000000000102,1
931,-15.5,0.9069000000000103,1
932,-135.5,0.9068000000000103,0
933,-6.0,0.9067000000000103,1
934,-185.0,0.9066000000000103,0
935,-105.5,0.9065000000000103,1
936,-106.5,0.9064000000000103,0
937,-125.0,0.9063000000000103,1
938,-24.0,0.9062000000000103,1
939,-181.5,0.9061000000000103,0
940,-107.5,0.9060000000000104,1
941,-215.0,0.9059000000000104,0
942,-72.5,0.9058000000000104,1
943,-34.5,0.9057000000000104,1
944,-168.5,0.9056000000000104,0
945,-102.0,0.9055000000000104,1
946,-46.5,0.9054000000000104,1
947,-86.5,0.9053000000000104,1
948,-48.0,0.9052000000000104,1
949,-47.0,0.9051000000000105,1
950,-166.5,0.9050000000000105,0
951,-184.5,0.9049000000000105,1
952,-221.5,0.9048000000000105,0
953,-133.0,0.9047000000000105,0
954,-9.5,0.9046000000000105,1
955,-19.0,0.9045000000000105,1
956,-109.0,0.9044000000000105,1
957,-29.5,0.9043000000000105,1
958,-122.5,0.9042000000000106,0
959,-44.0,0.9041000000000106,1
960,-49.5,0.9040000000000106,1
961,-115.0,0.9039000000000106,0
962,-98.0,0.9038000000000106,1
963,-84.5,0.9037000000000106,1
964,-51.0,0.9036000000000106,1
965,-131.5,0.9035000000000106,0
966,-10.5,0.9034000000000106,1
967,-123.5,0.9033000000000106,0
968,-110.0,0.9032000000000107,1
969,-123.5,0.9031000000000107,0
970,-139.5,0.9030000000000107,0
971,-81.0,0.9029000000000107,1
972,-144.0,0.9028000000000107,0
973,-214.5,0.9027000000000107,0
974,-40.5,0.9026000000000107,1
975,-38.0,0.9025000000000107,1
976,-134.0,0.9024000000000107,0
977,-11.0,0.9023000000000108,1
978,-127.0,0.9022000000000108,1
979,-167.5,0.9021000000000108,0
980,-94.0,0.9020000000000108,1
981,-67.0,0.9019000000000108,1
982,-39.5,0.9018000000000108,1
983,-181.5,0.9017000000000108,0
984,-125.0,0.9016000000000108,1
985,-134.5,0.9015000000000108,0
986,-74.0,0.9014000000000109,1
987,-15.0,0.9013000000000109,1
988,-137.5,0.9012000000000109,1
989,-123.0,0.9011000000000109,0
990,-164.0,0.9010000000000109,0
991,-197.5,0.9009000000000109,1
992,-165.0,0.9008000000000109,0
993,-78.0,0.9007000000000109,1
994,-208.0,0.900600000000011,0
995,-200.5,0.900500000000011,0
996,-175.0,0.900400000000011,1
997,-113.5,0.900300000000011,0
998,-45.0,0.900200000000011,1
999,-127.0,0.900100000000011,0
1000,-176.5,0.900000000000011,0
1001,-65.0,0.899900000000011,1
1002,-78.0,0.899800000000011,1
1003,-121.5,0.899700000000011,0
1004,-131.5,0.8996000000000111,0
1005,-144.0,0.8995000000000111,0
1006,-149.0,0.8994000000000111,0
1007,-129.5,0.8993000000000111,0
1008,-183.0,0.8992000000000111,0
1009,-133.5,0.8991000000000111,0
1010,-136.5,0.8990000000000111,1
1011,-34.5,0.8989000000000111,1
1012,-62.0,0.8988000000000111,1
1013,-130.0,0.8987000000000112,0
1014,-16.0,0.8986000000000112,1
1015,-133.0,0.8985000000000112,0
1016,-68.5,0.8984000000000112,1
1017,-66.0,0.8983000000000112,1
1018,-101.5,0.8982000000000112,1
1019,-126.0,0.8981000000000112,1
1020,-118.0,0.8980000000000112,0
1021,-74.0,0.8979000000000112,1
1022,-26.5,0.8978000000000113,1
1023,-41.5,0.8977000000000113,1
1024,-89.5,0.8976000000000113,1
1025,-129.0,0.8975000000000113,0
1026,-86.0,0.8974000000000113,1
1027,-133.0,0.8973000000000113,0
1028,-170.0,0.8972000000000113,0
1029,-110.5,0.8971000000000113,0
1030,-174.0,0.8970000000000113,0
1031,-162.5,0.8969000000000114,1
1032,-162.0,0.8968000000000114,1
1033,-80.5,0.8967000000000114,1
1034,-119.5,0.8966000000000114,1
1035,-127.0,0.8965000000000114,0
1036,-85.0,0.8964000000000114,1
1037,-132.5,0.8963000000000114,0
1038,-147.5,0.8962000000000114,0
1039,-126.0,0.8961000000000114,1
1040,-154.0,0.8960000000000115,0
1041,-152.5,0.8959000000000115,0
1042,-9.5,0.8958000000000115,1
1043,-55.0,0.8957000000000115,1
1044,-137.5,0.8956000000000115,0
1045,-25.5,0.8955000000000115,1
1046,-114.0,0.8954000000000115,1
1047,-78.0,0.8953000000000115,1
1048,-73.0,0.8952000000000115,1
1049,-116.0,0.8951000000000116,0
1050,-33.5,0.8950000000000116,1
1051,-145.0,0.8949000000000116,0
1052,-38.0,0.8948000000000116,1
1053,-120.0,0.8947000000000116,1
1054,-212.0,0.8946000000000116,0
1055,-30.0,0.8945000000000116,1
1056,-141.5,0.8944000000000116,0
1057,-98.0,0.8943000000000116,1
1058,-140.0,0.8942000000000117,1
1059,-10.5,0.8941000000000117,1
1060,-125.0,0.8940000000000117,0
1061,-24.0,0.8939000000000117,1
1062,-108.0,0.8938000000000117,1
1063,-136.0,0.8937000000000117,1
1064,-144.5,0.8936000000000117,0
1065,-119.0,0.8935000000000117,1
1066,-141.0,0.8934000000000117,0
1067,-51.0,0.8933000000000118,1
1068,-82.5,0.8932000000000118,1
1069,-124.0,0.8931000000000118,1
1070,-48.0,0.8930000000000118,1
1071,-152.5,0.8929000000000118,0
1072,-67.0,0.8928000000000118,1
1073,-27.5,0.8927000000000118,1
1074,-239.0,0.8926000000000118,1
1075,-121.0,0.8925000000000118,0
1076,-136.5,0.8924000000000119,0
1077,-180.0,0.8923000000000119,0
1078,-126.5,0.8922000000000119,0
1079,-15.5,0.8921000000000119,1
1080,-42.0,0.8920000000000119,1
1081,-128.0,0.8919000000000119,1
1082,-61.0,0.8918000000000119,1
1083,-23.0,0.8917000000000119,1
1084,-140.5,0.8916000000000119,1
1085,-110.5,0.891500000000012,1
1086,-99.0,0.891400000000012,1
1087,-24.5,0.891300000000012,1
1088,-160.5,0.891200000000012,0
1089,-57.5,0.891100000000012,1
1090,-51.0,0.891000000000012,1
1091,-138.5,0.890900000000012,0
1092,-8.5,0.890800000000012,1
1093,-117.5,0.890700000000012,0
1094,-125.5,0.890600000000012,0
1095,-61.5,0.8905000000000121,1
1096,-19.0,0.8904000000000121,1
1097,-40.0,0.8903000000000121,1
1098,-123.5,0.8902000000000121,0
1099,-80.0,0.8901000000000121,1
1100,-31.0,0.8900000000000121,1
1101,-85.5,0.8899000000000121,1
1102,-130.5,0.8898000000000121,1
1103,-59.0,0.8897000000000121,1
1104,-19.5,0.8896000000000122,1
1105,-51.5,0.8895000000000122,1
1106,-43.0,0.8894000000000122,1
1107,-108.5,0.8893000000000122,1
1108,-80.0,0.8892000000000122,1
1109,-171.0,0.8891000000000122,0
1110,-118.5,0.8890000000000122,0
1111,-111.5,0.8889000000000122,0
1112,-135.0,0.8888000000000122,0
1113,-140.5,0.8887000000000123,0
1114,-14.5,0.8886000000000123,1
1115,-114.5,0.8885000000000123,0
1116,-72.5,0.8884000000000123,1
1117,-26.5,0.8883000000000123,1
1118,-112.5,0.8882000000000123,1
1119,-142.5,0.8881000000000123,0
1120,-27.0,0.8880000000000123,1
1121,-119.0,0.8879000000000123,0
1122,-131.0,0.8878000000000124,0
1123,-93.5,0.8877000000000124,1
1124,-133.0,0.8876000000000124,1
1125,-117.0,0.8875000000000124,0
1126,-164.5,0.8874000000000124,1
1127,-147.0,0.8873000000000124,1
1128,-78.0,0.8872000000000124,1
1129,-28.5,0.8871000000000124,1
1130,-30.5,0.8870000000000124,1
1131,-87.0,0.8869000000000125,1
1132,-95.5,0.8868000000000125,1
1133,-131.0,0.8867000000000125,1
1134,-107.5,0.8866000000000125,1
1135,-54.0,0.8865000000000125,1
1136,-149.0,0.8864000000000125,0
1137,-120.0,0.8863000000000125,0
1138,-58.0,0.8862000000000125,1
1139,-117.0,0.8861000000000125,1
1140,-41.0,0.8860000000000126,1
1141,-118.0,0.8859000000000126,1
1142,-26.0,0.8858000000000126,1
1143,-99.0,0.8857000000000126,1
1144,-43.0,0.8856000000000126,1
1145,-27.0,0.8855000000000126,1
1146,-132.0,0.8854000000000126,1
1147,-125.0,0.8853000000000126,1
1148,-72.5,0.8852000000000126,1
1149,-136.0,0.8851000000000127,1
1150,-67.5,0.8850000000000127,1
1151,-8.0,0.8849000000000127,1
1152,-85.5,0.8848000000000127,1
1153,-133.0,0.8847000000000127,0
1154,-172.0,0.8846000000000127,0
1155,-118.0,0.8845000000000127,0
1156,-142.5,0.8844000000000127,1
1157,-54.5,0.8843000000000127,1
1158,-78.5,0.8842000000000128,1
1159,-125.5,0.8841000000000128,0
1160,-27.5,0.8840000000000128,1
1161,-22.5,0.8839000000000128,1
1162,-125.5,0.8838000000000128,0
1163,-116.5,0.8837000000000128,0
1164,-23.0,0.8836000000000128,1
1165,-55.0,0.8835000000000128,1
1166,-129.0,0.8834000000000128,0
1167,-123.5,0.8833000000000129,0
1168,-143.5,0.8832000000000129,0
1169,-108.5,0.8831000000000129,0
1170,-116.0,0.8830000000000129,0
1171,-120.5,0.8829000000000129,0
1172,-155.5,0.8828000000000129,0
1173,-117.5,0.8827000000000129,0
1174,-119.0,0.8826000000000129,0
1175,-131.5,0.8825000000000129,1
1176,-185.5,0.882400000000013,0
1177,-81.0,0.882300000000013,1
1178,-51.0,0.882200000000013,1
1179,-183.5,0.882100000000013,0
1180,-34.5,0.882000000000013,1
1181,-186.0,0.881900000000013,0
1182,-105.0,0.881800000000013,1
1183,-186.0,0.881700000000013,1
1184,-71.5,0.881600000000013,1
1185,-206.5,0.881500000000013,0
1186,-33.0,0.8814000000000131,1
1187,-45.5,0.8813000000000131,1
1188,-164.5,0.8812000000000131,0
1189,-124.5,0.8811000000000131,0
1190,-141.5,0.8810000000000131,0
1191,-161.0,0.8809000000000131,0
1192,-210.0,0.8808000000000131,0
1193,-177.0,0.8807000000000131,0
1194,-114.0,0.8806000000000132,1
1195,-151.5,0.8805000000000132,0
1196,-131.5,0.8804000000000132,0
1197,-17.5,0.8803000000000132,1
1198,-96.5,0.8802000000000132,1
1199,-42.0,0.8801000000000132,1
1200,-60.5,0.8800000000000132,1
1201,-27.0,0.8799000000000132,1
1202,-170.5,0.8798000000000132,1
1203,-155.5,0.8797000000000132,0
1204,-158.0,0.8796000000000133,0
1205,-30.0,0.8795000000000133,1
1206,-95.0,0.8794000000000133,1
1207,-160.0,0.8793000000000133,0
1208,-190.0,0.8792000000000133,1
1209,-105.0,0.8791000000000133,1
1210,-144.5,0.8790000000000133,0
1211,-60.5,0.8789000000000133,1
1212,-76.0,0.8788000000000133,1
1213,-88.5,0.8787000000000134,1
1214,-127.5,0.8786000000000134,1
1215,-191.5,0.8785000000000134,1
1216,-154.0,0.8784000000000134,0
1217,-125.5,0.8783000000000134,0
1218,-119.0,0.8782000000000134,1
1219,-53.5,0.8781000000000134,1
1220,-39.5,0.8780000000000134,1
1221,-30.0,0.8779000000000134,1
1222,-110.0,0.8778000000000135,1
1223,-169.5,0.8777000000000135,0
1224,-20.5,0.8776000000000135,1
1225,-126.5,0.8775000000000135,0
1226,-122.0,0.8774000000000135,1
1227,-111.5,0.8773000000000135,0
1228,-35.5,0.8772000000000135,1
1229,-111.0,0.8771000000000135,1
1230,-132.5,0.8770000000000135,1
1231,-123.0,0.8769000000000136,0
1232,-62.0,0.8768000000000136,1
1233,-43.0,0.8767000000000136,1
1234,-94.0,0.8766000000000136,1
1235,-116.0,0.8765000000000136,0
1236,-12.0,0.8764000000000136,1
1237,-32.0,0.8763000000000136,1
1238,-172.5,0.8762000000000136,0
1239,-131.5,0.8761000000000136,0
1240,-76.5,0.8760000000000137,1
1241,-55.0,0.8759000000000137,1
1242,-184.0,0.8758000000000137,0
1243,-136.5,0.8757000000000137,0
1244,-193.5,0.8756000000000137,0
1245,-125.0,0.8755000000000137,0
1246,-125.5,0.8754000000000137,0
1247,-145.0,0.8753000000000137,1
1248,-29.0,0.8752000000000137,1
1249,-109.5,0.8751000000000138,1
1250,-85.0,0.8750000000000138,1
1251,-225.0,0.8749000000000138,0
1252,-53.0,0.8748000000000138,1
1253,-204.0,0.8747000000000138,0
1254,-110.0,0.8746000000000138,0
1255,-146.0,0.8745000000000138,0
1256,-92.0,0.8744000000000138,1
1257,-128.0,0.8743000000000138,0
1258,-20.5,0.8742000000000139,1
1259,-118.0,0.8741000000000139,1
1260,-168.0,0.8740000000000139,0
1261,-91.0,0.8739000000000139,1
1262,-129.5,0.8738000000000139,1
1263,-94.5,0.8737000000000139,1
1264,-27.5,0.8736000000000139,1
1265,-159.5,0.8735000000000139,0
1266,-29.5,0.8734000000000139,1
1267,-156.5,0.873300000000014,0
1268,-181.0,0.873200000000014,0
1269,-177.5,0.873100000000014,1
1270,-135.0,0.873000000000014,1
1271,-97.0,0.872900000000014,1
1272,-55.5,0.872800000000014,1
1273,-45.0,0.872700000000014,1
1274,-101.5,0.872600000000014,1
1275,-129.0,0.872500000000014,0
1276,-122.5,0.872400000000014,1
1277,-33.5,0.8723000000000141,1
1278,-142.5,0.8722000000000141,0
1279,-114.0,0.8721000000000141,1
1280,-13.5,0.8720000000000141,1
1281,-74.5,0.8719000000000141,1
1282,-96.5,0.8718000000000141,1
1283,-233.5,0.8717000000000141,1
1284,-62.5,0.8716000000000141,1
1285,-29.0,0.8715000000000142,1
1286,-52.5,0.8714000000000142,1
1287,-188.5,0.8713000000000142,0
1288,-123.0,0.8712000000000142,1
1289,-117.5,0.8711000000000142,0
1290,-39.5,0.8710000000000142,1
1291,-116.5,0.8709000000000142,0
1292,-183.0,0.8708000000000142,1
1293,-59.0,0.8707000000000142,1
1294,-29.0,0.8706000000000143,1
1295,-72.5,0.8705000000000143,1
1296,-99.5,0.8704000000000143,1
1297,-178.5,0.8703000000000143,0
1298,-97.5,0.8702000000000143,1
1299,-72.0,0.8701000000000143,1
1300,-214.5,0.8700000000000143,0
1301,-22.0,0.8699000000000143,1
1302,-210.0,0.8698000000000143,1
1303,-94.5,0.8697000000000144,1
1304,-31.0,0.8696000000000144,1
1305,-126.0,0.8695000000000144,1
1306,-121.0,0.8694000000000144,0
1307,-43.5,0.8693000000000144,1
1308,-148.5,0.8692000000000144,0
1309,-146.0,0.8691000000000144,0
1310,-176.0,0.8690000000000144,1
1311,-116.5,0.8689000000000144,0
1312,-21.0,0.8688000000000144,1
1313,-122.5,0.8687000000000145,0
1314,-153.0,0.8686000000000145,1
1315,-128.5,0.8685000000000145,0
1316,-65.5,0.8684000000000145,1
1317,-173.5,0.8683000000000145,1
1318,-84.0,0.8682000000000145,1
1319,-176.0,0.8681000000000145,0
1320,-14.5,0.8680000000000145,1
1321,-25.0,0.8679000000000145,1
1322,-103.0,0.8678000000000146,1
1323,-114.0,0.8677000000000146,0
1324,-26.5,0.8676000000000146,1
1325,-118.0,0.8675000000000146,1
1326,-177.0,0.8674000000000146,0
1327,-75.0,0.8673000000000146,1
1328,-113.5,0.8672000000000146,0
1329,-134.0,0.8671000000000146,0
1330,-178.0,0.8670000000000146,0
1331,-40.5,0.8669000000000147,1
1332,-61.0,0.8668000000000147,1
1333,-28.5,0.8667000000000147,1
1334,-26.0,0.8666000000000147,1
1335,-32.0,0.8665000000000147,1
1336,-136.0,0.8664000000000147,0
1337,-54.0,0.8663000000000147,1
1338,-47.5,0.8662000000000147,1
1339,-55.0,0.8661000000000147,1
1340,-129.5,0.8660000000000148,0
1341,-115.5,0.8659000000000148,1
1342,-195.5,0.8658000000000148,1
1343,-118.0,0.8657000000000148,1
1344,-52.0,0.8656000000000148,1
1345,-53.0,0.8655000000000148,1
1346,-30.5,0.8654000000000148,1
1347,-70.0,0.8653000000000148,1
1348,-23.0,0.8652000000000148,1
1349,-158.0,0.8651000000000149,1
1350,-25.0,0.8650000000000149,1
1351,-37.0,0.8649000000000149,1
1352,-104.5,0.8648000000000149,1
1353,-36.5,0.8647000000000149,1
1354,-42.5,0.8646000000000149,1
1355,-21.0,0.8645000000000149,1
1356,-101.0,0.8644000000000149,1
1357,-38.0,0.864300000000015,1
1358,-132.5,0.864200000000015,0
1359,-49.5,0.864100000000015,1
1360,-53.0,0.864000000000015,1
1361,-123.0,0.863900000000015,0
1362,-30.0,0.863800000000015,1
1363,-92.5,0.863700000000015,1
1364,-121.5,0.863600000000015,0
1365,-11.0,0.863500000000015,1
1366,-80.5,0.863400000000015,1
1367,-96.0,0.863300000000015,1
1368,-119.5,0.8632000000000151,0
1369,-16.5,0.8631000000000151,1
1370,-119.5,0.8630000000000151,1
1371,-76.5,0.8629000000000151,1
1372,-36.0,0.8628000000000151,1
1373,-114.5,0.8627000000000151,1
1374,-55.0,0.8626000000000151,1
1375,-109.5,0.8625000000000151,1
1376,-134.0,0.8624000000000152,0
1377,-50.0,0.8623000000000152,1
